mass_1,mass_2,mass_3,mass_4,mass_5,mass_6,mass_7,mass_8,mass_9,mass_10,mass_11,mass_12,mass_13,mass_14,mass_15,mass_16,mass_17,mass_18,mass_19,mass_20,mass_21,mass_22,mass_23,mass_24,mass_25,mass_26,mass_27,mass_28,mass_29,mass_30,mass_31
37335.850003830084,26248.8734134461,19040.09656942648,14466.58950502204,11299.3262378084,9084.920599618968,7547.4362295268475,6385.873967249844,5503.482823757775,4834.310858036027,4278.901187354517,3843.8944271363425,3488.828028735737,3169.076762005579,2902.3687066364187,2686.388635117603,2480.9132239056207,2306.693430540042,2156.341995583164,2009.616009832991,1892.1321541159375,1779.0219088571123,1669.827908743635,1573.1439731914754,1496.4602826645378,1412.9407035446552,1340.4831820810518,1275.631157851038,1212.114058816936,1156.090802950046,1102.0834501384243
37750.67420471473,26517.601349996647,19220.119497327996,14594.338490229637,11391.85048065612,9154.739006156575,7602.500372450191,6430.282022819093,5540.343229166114,4865.615210210365,4305.62520439475,3867.2980573340465,3509.5258945995793,3187.449541950297,2918.7267340070225,2701.262491592006,2494.2874958966986,2318.699422754299,2167.3459443784045,2019.7063216155489,1901.463745167573,1787.5562488822404,1677.6973861817726,1580.3445374713708,1503.1940070397416,1419.105479190671,1346.142301724121,1281.0503220040046,1217.0361745451141,1160.7775130956093,1106.435846362028
38174.429072937004,26791.88960926902,19403.73453302057,14724.563487283836,11486.113610648526,9225.838741494605,7658.557218127643,6475.478566385434,5577.851452559894,4897.465140925511,4332.8108883315945,3891.1042593598845,3530.5782381920453,3206.1362053094595,2935.36298808354,2716.3892376569374,2507.8884636762914,2330.907622728781,2178.5352046184053,2029.9669736788298,1910.9530487455245,1796.2345625341359,1685.7000563850613,1587.6668468672733,1510.041910524331,1425.3747554616457,1351.8972385557022,1286.5626358251352,1222.0425224055102,1165.5455279613984,1110.8641254782729
38607.460886481815,27071.95050093818,19591.07702876419,14857.356861014501,11582.179844110511,9298.266776398123,7715.642964356951,6521.492223694748,5616.030945651308,4929.880355505956,4360.4748744437675,3915.327522679219,3551.997803430132,3225.148029392017,2952.2874537234256,2731.7779480290246,2521.724255677257,2343.3252692433634,2189.916410041386,2040.4040675384783,1920.6057156679676,1805.0620059960359,1693.8406933576744,1595.1152639303325,1517.0080875158455,1431.7522794069878,1357.7514272525527,1292.1714513508523,1227.136130038408,1170.3977804810115,1115.371028520435
39050.13431240805,27358.007445088213,19782.289326901257,14992.815696653914,11680.116643385938,9372.072436061915,7773.7956120454655,6568.353038842698,5654.906318005984,4962.88152933201,4388.634614433646,3939.9830468106315,3573.797957800203,3244.4968428439465,2969.510603186706,2747.438140343119,2535.8033966437542,2355.9599532361153,2201.496517097383,2051.0240017807155,1930.4276719889285,1814.043986435627,1702.1243037478334,1602.6943637290717,1524.0968320640761,1438.2419807720207,1363.7084698894025,1297.8802848426703,1232.3201731889703,1175.3373477395776,1119.9594314752571
39502.83368532598,27650.295737018263,19977.521236860073,15131.042119801124,11779.99493535856,9447.3075578006,7833.055085524745,6616.0925686204555,5694.5034139023855,4996.490372125824,4417.308430438281,3965.086788260616,3595.9927335412235,3264.1950620436733,2987.0434282835295,2763.3798043637375,2550.134833753565,2368.819640987288,2213.2828261932336,2061.8334916282865,1940.4251371300702,1823.1861785334775,1710.5561421779412,1610.4089478505148,1531.3126510317813,1444.8479840402788,1369.7721469704525,1303.692827640999,1237.5979854872594,1180.3674605180327,1124.632354227033
39965.964395243456,27949.063376894446,20176.93055228329,15272.143643135496,11881.889348123797,9524.026661773145,7893.463362774271,6664.743984607172,5734.8493954894,5030.729697496308,4446.515573451281,3990.655511288055,3618.5968721855957,3284.25573046331,3004.897475139169,2779.6134335747206,2564.7279648658387,2381.9126991873227,2225.2830046639856,2072.839590097149,1950.6046434869302,1832.494542355059,1719.1417278216816,1618.2640595399623,1538.6602783262977,1451.5746214556425,1375.9464293582503,1309.6129579044746,1242.97306902549,1185.4915136174845,1129.3929702334217
40439.95439598937,28254.571970846962,20380.683612338056,15416.23354256904,11985.878467627956,9602.287136041023,7955.0646165394055,6714.342183777333,5775.972832865625,5065.623498263382,4476.2762865912355,4016.7068428763678,3641.625872788755,3304.6925612881405,3023.0848818342974,2796.1500593813626,2579.592669103589,2395.247922074243,2237.5051116405666,2084.0497109004436,1960.9730576547663,1841.9753426985887,1727.8868623508822,1626.2650000915005,1546.1446903075037,1458.42644712079,1382.2354911883165,1315.6447533222004,1248.449105811132,1190.713077040748,1134.2446170053909
40925.25584677062,28567.097710894464,20588.95591174371,15563.431265846413,12092.045116304129,9682.149437411535,8017.905367443481,6764.923908480766,5817.903801776434,5101.1970281416325,4506.611873702672,4043.259332335226,3665.0960442169667,3325.5199836205966,3041.618419208316,2813.0012881864786,2594.7393400044384,2408.8345608472296,2249.957625003221,2095.471653274398,1971.5376034358962,1851.6351700661978,1736.7976493890826,1634.4173466142895,1553.7711224898032,1465.4082522796198,1388.6437238680724,1321.792504896394,1254.0299701835743,1196.0359081170848,1139.190807472036
41422.346900938224,28886.93244197331,20801.93276460033,15713.862876959522,12200.476655976609,9763.677309690067,8082.0346503243945,6816.527876754338,5860.673989707125,5137.476890432547,4537.544773832989,4070.3325160031186,3689.0245619064267,3346.753192633363,3060.5115351472546,2830.179341632494,2610.1789215005547,2422.682355587398,2262.6494706324106,2107.1136289213405,1982.3058868095002,1861.4809634232322,1745.8805156248734,1642.7269713143726,1561.5450876696157,1472.5250819039516,1395.175751270243,1328.0607319044475,1259.7197422924141,1201.463964666321,1144.2352423205612
41931.73365778657,29214.38482536304,21019.810027719275,15867.661540154288,12311.265317579502,9846.93802115997,8147.504195173428,6869.194924039195,5904.316811243405,5174.491134451555,4569.0986421935395,4097.946987578505,3713.4295295557026,3368.4082040796725,3079.7784027160747,2847.697100336517,2625.9229470197965,2436.801569944323,2275.590054194069,2118.984291288179,1993.2859230662957,1871.520034930122,1755.1422337562788,1651.2000624483483,1569.472395625493,1479.7822527191004,1401.8364462439822,1334.4541981623704,1265.522722747079,1207.0014193099864,1149.3818234125265
42453.952295194475,29549.781608962057,21242.794889867346,16024.968047773527,12424.508560549239,9932.002623333461,8214.368624223345,6922.968157508975,5948.867533677156,5212.2693605049135,4601.2984382871855,4126.124474671361,3738.3300462700827,3390.5019136185015,3099.4339725389264,2865.56815148501,2641.983582035523,2451.203028878209,2288.7892957248737,2131.0927674252384,2004.4861663351815,1881.7600968536326,1764.589947458241,1659.8431471242673,1577.5591745558968,1487.185372819321,1408.630948581961,1340.977929726452,1271.443448560865,1212.6526750502449,1154.63466838974
42989.57140319203,29893.46901619364,21471.106734143905,16185.931396713388,12540.30946510815,10018.946233269875,8282.685666924597,6977.893124363488,5994.363413956011,5250.842834332229,4634.170521968783,4154.887922240077,3763.746279740095,3413.05216146881,3119.4940298807096,2883.8068406999314,2658.3736704329067,2465.89815978329,2302.257667315857,2143.4486927005128,2015.9155417567963,1892.2092908897628,1774.2311985889428,1668.6631161466964,1585.8118944399494,1494.7403630426586,1415.5646845986778,1347.6372341868623,1277.4867105276526,1218.422382252329,1159.9981265972383
43539.19454115229,30245.814266843903,21704.978081638048,16350.709418881115,12658.77716106543,10107.848342049892,8352.516394768412,7034.017995613524,6040.843848214023,5290.244612045523,4667.7427583015715,4184.26158366204,3789.6995461097213,3436.077802971429,3139.9752569399584,2902.428328639749,2675.1067851056164,2480.8990373587767,2316.0062342300575,2156.0622486787693,2027.583480590958,1902.8762201596487,1784.0739568777024,1677.6672511275208,1594.2373925297293,1502.4534802960395,1422.6433884946794,1354.4377217261963,1283.6575721868803,1224.3154571832024,1165.476796466818
44103.463044302654,30607.207244881203,21944.655625577077,16519.469471743607,12780.027297231543,10198.793152327875,8423.925478167856,7091.393767078292,6088.3505352794255,5330.509676728027,4702.044632182653,4214.2711202821565,3816.212397273548,3459.598785711275,3160.8953009284924,2921.4486528580915,2692.1972832496876,2496.2184326405113,2330.04669983273,2168.944204514551,2039.4999585815585,1913.7699841732112,1794.1266523682098,1686.863254112447,1602.8429012093218,1510.3313430457806,1429.873125703753,1361.3853281381455,1289.961390552306,1230.337102278801,1171.0755445229652
44683.059108714246,30978.062330318073,22190.401366401667,16692.38919586054,12904.18255608144,10291.869948268135,8496.981467897178,7150.074479541893,6136.927655737269,5371.675088007206,4737.107373837612,4244.943710393168,3843.308716438173,3483.6362339371594,3182.2728485876787,2940.884795510432,2709.660366881832,2511.8698666598734,2344.3914547617114,2182.1059622532416,2051.6755379444085,1924.9002170934305,1804.3982109263313,1696.2592800054447,1611.6360784863127,1518.3809592166085,1437.2603184456161,1368.486340026772,1296.4038388028196,1236.492828334584,1176.7995261941048
45278.70918791676,31358.820414499707,22442.49385961519,16869.657347225846,13031.373218923492,10387.173501612466,8571.75710392315,7210.117460274017,6186.62206833443,5413.780146090975,4772.9640964298005,4276.308168727933,3871.0138228936717,3508.2125411141533,3204.1277078772628,2960.7547575774583,2727.5121491792142,2527.867669258242,2359.053630821939,2195.559606486546,2064.1214133918666,1936.2771296781762,1814.8980931625952,1705.8639721107766,1620.6250414165634,1526.6097567744075,1444.811773736112,1375.747422436136,1302.990931159858,1242.7884788399567,1182.6542086363845
45891.18773891673,31749.951120888916,22701.229589888604,17051.47471331407,13161.73778754941,10484.80451813668,8648.329654846613,7271.583588418919,6237.483525756447,5456.866571957349,4809.649947198144,4308.395077689642,3899.3545870685825,3533.3514715559386,3226.480897671772,2981.0776403636974,2745.769727318069,2544.227043656276,2374.047160153328,2209.317958868689,2076.849462663743,1947.9115553271529,1825.6363371666043,1715.6865011551936,1629.8184028035814,1535.0256173049777,1452.5347141407958,1383.1756491936624,1309.7290502062162,1249.2302567069328,1188.6453958051657
46521.32136075896,32151.955256532827,22966.924486792006,17238.05512297094,13295.423669170139,10584.870129343184,8726.781291617388,7334.537587101716,6289.564912084607,5500.978705619978,4847.202273731338,4341.236931714107,3928.3595570888697,3559.078272214362,3249.3547464139,3001.8737351339373,2764.451262581234,2560.96413745931,2389.386840296222,2223.3946380690177,2089.8723020982297,1959.815000720104,1836.6236055049628,1725.7366082025665,1639.225311560577,1543.6369129438351,1460.436811596961,1390.7785362895097,1316.6249769359947,1255.8247536777626,1194.779256041774
47169.99337502216,32565.367523021687,23239.91559972535,17429.62656173255,13432.587932409482,10687.48443492236,8807.199499701734,7399.048345502203,6342.922504566494,5546.163724661948,4885.660807211664,4374.868296353519,3958.059098232372,3585.419795854411,3272.7730008071226,3023.164621870683,2783.576068612466,2578.0961208753497,2405.0884058659485,2237.804125817075,2103.2033478512476,1971.9997016002833,1847.8712369974999,1736.0246519308193,1648.8554971775056,1552.4525470617257,1468.5262246745829,1398.5640786594058,1323.6859238659813,1262.578982736231,1201.062352480584
47838.148904930575,32990.75951997335,23520.56295218086,17626.43240583689,13573.398143247348,10792.769102310982,8889.677534481903,7465.189274611339,6397.616262709202,5592.471885543189,4925.067864723273,4409.325983897754,3988.4855468683927,3612.4046370174797,3296.7609457837293,3044.9732782756696,2803.1647088201717,2595.641273032477,2421.168607649087,2252.561839789524,2116.856883459044,1984.4786843360287,1859.3913038597377,1746.5616608078308,1658.7193187983767,1561.4819991681154,1476.8116396993667,1406.540790790696,1330.919571585815,1269.5004138936224,1207.5016766250756
48526.80051829146,33428.74307901671,23809.251598464183,17828.732790156755,13718.03329111667,10900.85403060539,8974.314925366552,7533.038700929026,6453.710148144059,5639.956790552242,4965.468573024563,4444.649247613418,4019.6733807033024,3640.0632823798906,3321.345537164205,3067.3242003018045,2823.2391040788066,2613.6190774111465,2437.6453000519045,2267.6842141970546,2130.848134539828,1997.2658339850134,1871.1966748849002,1757.3593907809402,1668.827819487449,1570.735374561991,1485.3023162225018,1414.71775163252,1338.3341091791558,1276.5970137744462,1214.1046854923552
49237.034509486606,33879.97397204229,24106.39390950845,18036.806127581178,13866.684816890407,11011.878087174418,9061.21803490998,7602.680302996164,6511.2724792247545,5688.67568369965,5006.911116540779,4480.879996989677,4051.6594074229556,3668.428277351859,3346.555548633527,3090.2435356923083,2843.8226520463436,2632.050327557165,2454.5375379692487,2283.1887890564262,2145.1933515479323,2010.3759696931315,1883.3010854385377,1768.4303891856064,1679.1927863486474,1580.2234593377884,1494.0081373935207,1423.1046543623133,1345.9382790121654,1283.877289490119,1220.8793427850019
49970.017907531685,34345.15604430086,24412.432118538065,18250.950800073628,14019.557756295419,11125.989926591463,9150.500680197634,7674.20359639825,6570.376324922531,5738.689779350649,5049.447012750437,4518.063036741425,4084.4829741394037,3697.534411041173,3372.4217349058354,3113.7592322272203,2864.9403596152824,2650.9572444170976,2471.8656843032713,2299.0943092815814,2159.9099016320934,2023.824928385444,1895.7192151555291,1779.7880656854245,1689.8268172629205,1589.957781446021,1502.9396658767037,1431.7118616444818,1353.741426460717,1291.3503373628657,1227.8341646187064
50727.00631114263,34825.04583097143,24727.84116219977,18471.48704481731,14176.872014409655,11243.348903007582,9242.284824885188,7747.704473753585,6631.0999432896715,5790.064627982961,5093.131418630209,4556.246332745994,4118.186200420914,3727.418922034066,3398.9770132377294,3137.9012026397754,2886.618990248992,2670.3636068447527,2489.65152955108,2315.4208349026258,2175.016370811496,2037.6296578544277,1908.4667743665855,1791.4467711809227,1700.7433951262708,1599.9506786162024,1512.1082060502772,1440.5504671153672,1361.7535552360123,1299.0258971490748,1234.9782704160643
51509.35266824272,35320.45772533723,25053.131858528304,18698.75906262053,14338.863789403365,11364.126088858227,9336.701351611307,7823.285807231662,6693.527270597963,5842.870524149316,5138.023472401838,4595.481308590708,4152.81423812347,3758.1217278325676,3426.2566657911807,3162.7015084746836,2908.8872282310804,2690.2948970711645,2507.918425103711,2332.189863927672,2190.532677874612,2051.808320524663,1921.5606004431415,1803.4218857723129,1711.9569706103136,1610.2153740768706,1521.5258733441458,1449.6323639445723,1369.9853890724207,1306.914412514055,1242.3214396734052
52318.51713695864,35832.26977801628,25388.854469936956,18933.137380216038,14505.787166652915,11488.50541489791,9433.890926084008,7901.058122371023,6757.748468246381,5897.182962545698,5184.186675510046,4635.8231770023685,4188.415561760448,3789.6856812455094,3454.29856574986,3188.1945655262734,2931.7758621821968,2710.7784632190437,2526.691432163172,2349.424469606309,2206.4802016318195,2066.380409379107,1935.0187654410072,1815.729917035998,1723.483054631772,1620.7660611581402,1531.2056717096868,1458.970321459849,1378.4484406645006,1315.0270986315718,1249.874175421872
53156.07818855557,36361.430220164846,25735.60270755023,19175.021503399046,14677.915907886381,11616.684949051867,9534.004966016013,7981.140353418254,6823.860535706777,5953.083149061191,5231.68932057367,4677.3313111341395,4225.04229376337,3822.156857573567,3483.1434305710563,3214.417373928994,2955.317990586128,2731.843701284739,2545.997488497863,2367.149454142883,2222.881923421359,2081.3668777763255,1948.8606966502814,1828.3886100820073,1735.3383219126542,1631.6179980407944,1541.1615803786658,1468.5780709855715,1387.1550888863453,1323.3760179257981,1257.6477753396393
54023.74514078596,36908.964819701585,26094.018242912123,19424.842904293902,14855.54546423478,11748.878334554118,9637.206730323673,8063.660692143159,6891.9679991755165,6010.658574848176,5280.604972022241,4720.069661525003,4262.750569720923,3855.584877076426,3512.8351063251853,3241.409776490457,2979.549252528918,2753.5222594187176,2565.865595630355,2385.3915212525408,2239.7625870879147,2096.790285179213,1963.107311929806,1841.417071106561,1747.540727245596,1642.7876141289457,1551.4086512631839,1478.4704022389376,1396.118665500701,1331.9741651452812,1265.6544116339846
54923.372343819094,37475.98519895803,26464.795804759455,19683.068393645866,15038.995247113446,11885.316411407603,9743.672546683052,8148.757544158281,6962.183687273827,6070.003662841975,5331.013007289583,4764.107225551049,4301.600949561028,3890.0232679841442,3543.420887756286,3269.214749476061,3004.5080874067717,2775.8482678227642,2586.3270294980384,2404.179470365093,2257.1488790353396,2112.6749611635896,1977.7811720279035,1854.8359064491724,1760.109636357028,1654.292629777676,1561.9631185814706,1488.6632718600288,1405.3535527735562,1340.8355631641339,1273.9072210054483
55856.97528158738,38063.69826551761,26848.68895259593,19950.20393819413,15228.611196933925,12026.249049492955,9853.593198757877,8236.580609262719,7034.6296071509505,6131.22049782956,5382.999227829176,4809.518577393734,4341.658881695154,3925.529876244651,3574.951879514855,3297.8787307973867,3030.23602802132,2798.858598167353,2607.415578163289,2423.5444157764814,2275.06963141404,2129.0471904928395,1992.9066524797647,1868.6673795182885,1773.0659735948893,1666.152191412754,1572.8425225740089,1499.1739259306123,1414.875293660132,1349.9753711527162,1282.4204062387853
56826.74890068197,38673.416936274574,27246.51663579406,20226.7989942559,15424.768696987549,12171.947226831358,9967.17549830128,8327.292105336954,7109.437936771488,6194.419653181512,5436.656550894905,4856.384468004053,4382.995228414623,3962.1673293197455,3607.483405000513,3327.4519914522607,3056.7780322795543,2822.5931571375113,2629.1678107958,2443.520034643936,2293.5560520565705,2145.935422548047,2008.5101381399083,1882.9355883766393,1786.4323890702005,1678.3870244476789,1584.0658495114494,1510.0210386725348,1424.7007165297587,1359.4100070579082,1291.2093512458296
57835.08853895019,39306.57236913857,27659.17066759577,20513.451442094636,15627.87588874756,12322.705392788752,10084.644072045705,8421.068158957238,7186.752152107162,6259.721129801263,5492.085795065075,4904.792506302126,4425.6868623675355,4000.0035626989234,3641.075470445545,3357.989057148549,3084.1828596829237,2847.0952195691393,2651.6233829317384,2464.1428484424523,2312.641985444424,2163.3705090124704,2024.6202439750332,1897.6666672945848,1800.233448369075,1691.0196068492355,1595.6536906037993,1521.2248699233696,1434.84807676223,1369.1572866938127,1300.290751724921
58884.6138993567,39964.72795882146,28087.624268588126,20810.81322204654,15838.37745569235,12478.844163658363,10206.24339903157,8518.100390332911,7266.728311531474,6327.255425814589,5549.396574960991,4954.837934992532,4469.817345815942,4039.1124194501617,3675.7932933219445,3389.5491883624068,3112.503499965571,2872.4118076748705,2674.825383964832,2485.452543377834,2332.3642098030505,2181.3859744497518,2041.2680664314908,1912.8890162085618,1814.4958485444004,1704.0743667446611,1607.6284229163145,1532.807444481871,1445.3372179923622,1379.2365821826193,1309.6827640147844
59978.196604897574,40649.59540472942,28532.94186513522,21119.59679347654,16056.758956044858,12640.713407424033,10332.240141045608,8618.59772559164,7349.5365240886995,6397.164759150921,5608.708323634897,5006.62451699279,4515.477706659634,4079.5743351429005,3711.707905927913,3422.196928692395,3141.797662678279,2898.594124126145,2698.8207339858177,2507.492336323143,2352.7627764163044,2200.018325320303,2058.4874705335537,1928.6335627897474,1829.2486648202453,1717.5779081258218,1620.0144160035497,1544.792757020415,1456.1897563219918,1389.6690030217114,1319.4051752257697
61118.99198181737,41363.05322263042,28996.290366351965,21440.582562390333,16283.551801183217,12808.6957860228,10462.925817467914,8722.788476101785,7435.362633683326,6469.604469626308,5670.151464815589,5060.265551685439,4562.767328020607,4121.477122953937,3748.8968471869384,3456.0027333485673,3172.1283382778715,2925.698048313345,2723.6606385117684,2530.309394161166,2373.8813984721573,2219.307404090783,2076.3154189019015,1944.9340627709203,1844.5236333307466,1731.5592695186863,1632.838268716837,1557.2070070042448,1467.4292914849898,1400.4776037120077,1329.4795983518584
62310.47585679106,42107.168150720034,29478.952190415854,21774.627454181824,16519.338996719067,12983.210837667122,10598.619886492232,8830.922732753896,7524.4101578727705,6544.744632642343,5733.868761784153,5115.885044171035,4611.794971647621,4164.916876822057,3787.444958379521,3491.043692056284,3203.5644434578307,2953.7847070252847,2749.401111405418,2553.9553160388573,2395.767898257533,2239.2967964621453,2094.792350156964,1961.8274453429244,1860.3554763119373,1746.050221489557,1646.1290815584157,1570.078868973975,1479.0816497731803,1411.6876226959896,1339.929696832988
63556.487326612,42884.21999919224,29982.34036984871,22122.67484615751,16764.761788418542,13164.71969949026,10739.673307935722,8943.275133349345,7616.902528189573,6622.771923450381,5800.016875342957,5173.619055622803,4662.679959701834,4209.999014308968,3827.4453018617105,3527.404363682961,3236.1815661557307,2982.921133170011,2776.103578466061,2578.4866900537454,2418.4747233887106,2260.034301441843,2113.9626157538114,1979.3542118756013,1876.7822775256393,1761.085610104232,1659.9187710943058,1583.4398046855817,1491.175164551703,1423.3267583638535,1350.781443988538
64861.278676091584,43696.73061599823,30508.016139135252,22485.76612227344,17020.527386647413,13353.73059291791,10886.47267941956,9060.14807402085,7713.085689213756,6703.89177946506,5868.768170446008,5233.617268989996,4715.553544852391,4256.8394855562365,3869.000225985425,3565.1777436752686,3270.0628290421128,3013.181029129626,2803.8355768955,2603.965738405203,2442.0595450951646,2281.5724761071656,2133.8749862694945,1997.5588980191194,1893.845917392548,1776.7037550094979,1674.242434359173,1597.3244250223331,1503.7410014661477,1435.4254891471305,1362.0634239307483
66229.57389441572,44547.49779748588,31057.709501042835,22865.054172741482,17287.41798268527,13550.805222019686,11039.445058528341,9181.875451668624,7813.2311265538265,6788.330918833945,5940.3128199821285,5296.044812015848,4770.560505353153,4305.566180670454,3912.2226046598394,3604.4663901396502,3305.299894525125,3044.645655070502,2832.6715692589714,2630.461068198192,2466.5859545017147,2303.9692695695735,2154.583240642064,2016.4906115027268,1911.5925794434415,1792.9469127563252,1689.1387729705348,1611.7709113768412,1516.8135370435489,1448.0174463032554,1373.8071820592659
67666.63758953456,45439.63517088108,31633.3433860482,23261.81923753661,17566.301320510454,13756.566270361325,11199.063609917826,9308.827044711707,7917.639410255844,6876.340287027912,6014.861265483303,5361.084389292687,4827.861010291373,4356.320575378044,3957.2372865939965,3645.3837403946623,3341.994139649116,3077.404867240601,2862.6938948769434,2658.0485490721935,2492.124276551397,2327.288764013955,2176.146854991698,2036.2036608044648,1930.0733423907768,1809.8618184478653,1704.6505889237392,1626.8215084558374,1530.430801410863,1461.1398499971156,1386.04763512515
69178.35654778675,46376.61932928086,32237.062170153957,23677.487590366276,17858.14315177527,13971.70622683956,11365.85424992844,9441.413665329968,8026.644360993677,6968.198520476075,6092.647108887466,5428.938787492388,4887.6328110406985,4409.259664345904,4004.1827976588684,3688.0556574514712,3380.258036063361,3111.5583372765163,2893.9938870727888,2686.8123438970524,2518.7525259149393,2351.602044965479,2198.631811637285,2056.7582934988536,1949.344875549245,1827.5003219293776,1720.8253669064118,1642.5231033291946,1544.6349984268782,1474.8340218347016,1398.8235532549036
70771.33676376678,47362.34582687561,32871.265510631216,24113.65368511518,18164.02198408374,14196.997828715503,11540.403504371265,9580.093249566919,8140.617973111681,7064.216038398894,6173.930527888196,5499.833833823731,4950.073828843834,4464.558243807307,4053.213350566935,3732.622255651872,3420.216778946115,3147.2169912165864,2926.6731917325174,2716.8461252707775,2546.5575352577835,2376.9882284177033,2222.111554024299,2078.2215677442373,1969.470259723337,1845.9201387523715,1737.7159616443191,1658.9279092216073,1559.4731198198745,1489.1459902718334,1412.1781294053517
72453.01951717086,48401.19606700169,33538.64871127408,24572.106549396543,18485.1466393839,14433.306484774232,11723.36785090639,9725.378094575139,8259.976263119363,7164.73990258339,6259.002331174932,5574.021908319829,5015.405226391341,4522.411620942065,4104.501229959128,3779.240067310856,3462.0102200122583,3184.5047168211886,2960.845331707968,2748.2545189359844,2575.636294013309,2403.5356795303896,2246.668119866624,2100.6683863800718,1990.5199613468028,1865.185741328653,1755.381413532486,1676.0942772940737,1574.9976741799846,1504.127209542469,1426.1596556998197
74231.82105951855,49498.11767220305,34242.2511584977,25054.861422378304,18822.87727859301,14681.605139003366,11915.48489012831,9877.84350821013,8385.186257222707,7270.159622085288,6348.188800820529,5651.786137317027,5083.875074618522,4583.038848039201,4158.239639070294,3828.084628633233,3505.7951743647386,3223.560400689061,2996.637573403251,2781.1548261383127,2606.097545931856,2431.3434668113414,2272.393493376817,2124.182730923457,2012.572995033771,1885.3694224357494,1773.887921976352,1694.0876658448274,1591.2675571964417,1519.8354182488245,1440.8223312795908
76117.30177890541,50658.721661033655,34985.514804816536,25564.19791427079,19178.75073204925,14942.99216345323,12117.586785083302,10038.138209696206,8516.774390594117,7380.914128768247,6441.85750972907,5733.445430627877,5155.7627566109095,4646.686606490994,4214.64611788123,3879.353584733109,3551.748190156955,3264.540373572712,3034.1931673818267,2815.67909126547,2638.0637069596846,2460.523107779336,2299.3912287108524,2148.859143017413,2035.7183193823194,1906.55257209024,1793.3100139679675,1712.9818044786534,1608.3490968059257,1536.3356709775646,1456.227233114978
78120.3724550063,51889.400737631084,35772.35525604024,26102.70633778607,19554.51121928991,15218.71303931338,12330.616535865269,10206.996917630113,8655.336669493248,7497.500214466792,6540.424355950212,5819.360571486923,5231.384291151755,4713.633901473477,4273.966674115927,3933.270442149774,3600.0688954787606,3307.621364699384,3073.6740553585905,2851.976600067846,2671.673182599697,2491.2006781099253,2327.7784116588036,2174.8045144789144,2060.0565236968705,1928.8272205368044,1813.731956153064,1732.8601015546863,1626.3173165604082,1553.701585881075,1472.443490250822
80253.54757069443,53197.47432252061,36607.24879877245,26673.344363174256,19952.14786914965,15510.186813809829,12555.647826100165,10385.255692296889,8801.551052385368,7620.482807438283,6644.362127817951,5909.9416306950825,5311.098812840642,4784.197776086687,4336.480810525873,3990.0891354749606,3650.984070923084,3353.0040958722143,3115.2641633993153,2890.2169191288713,2707.0831874480887,2523.5193776759243,2357.6880465543654,2202.1402652832057,2085.7018804557465,1952.2979157963807,1835.2494730013914,1753.8173576271531,1645.257473427586,1572.0168639831616,1489.5497140546386
82531.25885912341,54591.36775465641,37495.33976616077,27279.50682956753,20373.940895625103,15819.038630446996,12793.909408711934,10573.870776292051,8956.19264840091,7750.507583353611,6754.211011492595,6005.6570607306485,5395.3165192886245,4858.740318537073,4402.507688811793,4050.099626392089,3704.752642322321,3400.917686637844,3159.17343826819,2930.593621547856,2744.4732014300344,2557.642675838642,2389.2719823380935,2231.00501341183,2112.7848615528774,1977.0840254393806,1857.9718531038775,1775.9618670793648,1665.266943691392,1591.3771533169133,1507.635753403517
84970.24670054337,56080.835577767764,38442.574100470345,27925.112481597538,20822.518895122004,16147.140055207927,13046.815314414964,10773.9419199428,9120.152526203216,7888.316567045264,6870.59158608277,6107.044941003278,5484.5084965550805,4937.677324602434,4472.413748371142,4113.634824121209,3761.6718510975256,3451.6250971986415,3205.64283461592,2973.3288906931607,2784.0492407826036,2593.7581979237966,2422.7045285807394,2261.557874119624,2141.455248075246,2003.3225812739952,1882.0245521659895,1799.418016813412,1686.45755449896,1611.8923547479878,1526.8048661530459
87590.05318503463,57677.242289760754,39455.867006441316,28614.71270328769,21300.93057884812,16496.659511640988,13316.002604969086,10986.741514342317,9294.46119628578,8034.7676043203855,6994.221036617474,6214.727005293827,5579.218973406254,5021.489100400663,4546.622205838352,4181.079214147929,3822.0849468219853,3505.429912418564,3254.9505309491738,3018.6792587991026,2826.049182086387,2632.0825696012134,2458.186963318154,2293.982572728689,2171.8860073113083,2031.1718258230146,1907.5524380173067,1824.3295277903974,1708.9584916719052,1633.6894992400153,1547.1764292864943
90413.6494488352,59393.91883742759,40543.31546442184,29353.62915942122,21812.735449013722,16870.12596859054,13603.37901007091,11213.751327524094,9480.318208999113,8190.858896476364,7125.933575014603,6329.426306842622,5680.08075065174,5110.734062796628,4625.625012617833,4252.879719462,3886.3908688835727,3562.684877814422,3307.419750855578,3066.94282824225,2870.7494621728265,2672.8675127369647,2495.9532061612235,2328.4926203644463,2204.2781723252983,2060.8156758399236,1934.7238745161924,1850.8635370598286,1732.9199608159138,1656.916372523621,1568.8893537600975
93468.24254100704,61246.620179935846,41714.470493536995,30148.129886044073,22362.119635686537,17270.510210822453,13911.183666976913,11456.70931343,9679.129851259313,8357.760236646374,7266.7064293773765,6451.989696171749,5787.834830451917,5206.066040125866,4709.998062901453,4329.559514053255,3955.05655818566,3623.8027514600567,3363.4287061732325,3118.468452928105,2918.4735970326005,2716.407595652199,2536.277032069657,2365.3378949964203,2238.8670471702612,2092.4693983615543,1963.7359146131053,1879.2157917517309,1758.5178448558947,1681.7461289591938,1592.1064322153807
